Timestamp,Dissolved Oxygen (mg/L),Temperature (C),Comment,Site,Folder,Unit ID
3/14/18 11:46,7.43,12,,,,14A100509
3/14/18 11:46,7.34,12,,,,14A100509
3/14/18 11:46,7.42,12,,,,14A100509
3/14/18 11:47,7.58,12,,,,14A100509
3/14/18 11:47,7.53,12,,,,14A100509
3/14/18 11:47,7.29,12,,,,14A100509
3/14/18 11:47,7.42,12,,,,14A100509
3/14/18 11:47,7.47,12,,,,14A100509
3/14/18 11:47,7.49,12,,,,14A100509
3/14/18 11:47,7.35,12,,,,14A100509
3/14/18 11:47,7.49,12,,,,14A100509
3/14/18 11:47,7.33,12,,,,14A100509
3/14/18 11:47,7.39,12,,,,14A100509
3/14/18 11:47,7.58,12,,,,14A100509
3/14/18 11:47,7.45,12,,,,14A100509
3/14/18 11:48,7.55,12,,,,14A100509
3/14/18 11:48,7.38,12,,,,14A100509
3/14/18 11:48,7.45,12,,,,14A100509
3/14/18 11:48,7.39,12,,,,14A100509
3/14/18 11:48,7.46,12,,,,14A100509
3/14/18 11:48,7.49,12,,,,14A100509
3/14/18 11:48,7.44,12,,,,14A100509
3/14/18 11:48,7.5,12,,,,14A100509
3/14/18 11:48,7.38,12,,,,14A100509
3/14/18 11:48,7.43,12,,,,14A100509
3/14/18 11:48,7.62,12,,,,14A100509
3/14/18 11:48,7.41,12,,,,14A100509
3/14/18 11:49,7.42,12,,,,14A100509
3/14/18 11:49,7.43,12,,,,14A100509
3/14/18 11:49,7.52,12,,,,14A100509
3/14/18 11:49,7.45,12,,,,14A100509
3/14/18 11:49,7.44,12,,,,14A100509
3/14/18 11:49,7.55,12,,,,14A100509
3/14/18 11:49,7.55,12,,,,14A100509
3/14/18 11:49,7.42,12,,,,14A100509
3/14/18 11:49,7.46,12,,,,14A100509
3/14/18 11:49,7.38,12,,,,14A100509
3/14/18 11:49,7.52,12,,,,14A100509
3/14/18 11:49,7.55,12,,,,14A100509
3/14/18 11:50,7.46,12,,,,14A100509
3/14/18 11:50,7.33,12,,,,14A100509
3/14/18 11:50,7.44,12,,,,14A100509
3/14/18 11:50,7.45,12,,,,14A100509
3/14/18 11:50,7.57,12,,,,14A100509
3/14/18 11:50,7.48,12,,,,14A100509
3/14/18 11:50,7.26,12,,,,14A100509
3/14/18 11:50,7.35,12,,,,14A100509
3/14/18 11:50,7.34,12,,,,14A100509
3/14/18 11:50,7.29,12,,,,14A100509
3/14/18 11:50,7.45,12,,,,14A100509
3/14/18 11:50,7.44,12,,,,14A100509
3/14/18 11:51,7.58,12,,,,14A100509
3/14/18 11:51,7.41,12,,,,14A100509
3/14/18 11:51,7.55,12,,,,14A100509
3/14/18 11:51,7.49,12,,,,14A100509
3/14/18 11:51,7.33,12,,,,14A100509
3/14/18 11:51,7.31,12,,,,14A100509
3/14/18 11:51,7.32,12,,,,14A100509
3/14/18 11:51,7.42,12,,,,14A100509
3/14/18 11:51,7.28,12,,,,14A100509
3/14/18 11:51,7.41,12,,,,14A100509
3/14/18 11:51,7.48,12,,,,14A100509
3/14/18 11:51,7.64,12,,,,14A100509
3/14/18 11:52,7.45,12,,,,14A100509
3/14/18 11:52,7.35,12,,,,14A100509
3/14/18 11:52,7.52,12,,,,14A100509
3/14/18 11:52,7.35,12,,,,14A100509
3/14/18 11:52,7.37,12,,,,14A100509
3/14/18 11:52,7.52,12,,,,14A100509
3/14/18 11:52,7.46,12,,,,14A100509
3/14/18 11:52,7.44,12,,,,14A100509
3/14/18 11:52,7.51,12,,,,14A100509
3/14/18 11:52,7.49,12,,,,14A100509
3/14/18 11:52,7.46,12,,,,14A100509
3/14/18 11:52,7.36,12,,,,14A100509
3/14/18 11:53,7.32,12,,,,14A100509
3/14/18 11:53,7.31,12,,,,14A100509
3/14/18 11:53,7.42,12,,,,14A100509
3/14/18 11:53,7.35,12,,,,14A100509
3/14/18 11:53,7.32,12,,,,14A100509
3/14/18 11:53,7.39,12,,,,14A100509
3/14/18 11:53,7.43,12,,,,14A100509
3/14/18 11:53,7.44,12,,,,14A100509
3/14/18 11:53,7.48,12,,,,14A100509
3/14/18 11:53,7.45,12,,,,14A100509
3/14/18 11:53,7.43,12,,,,14A100509
3/14/18 11:53,7.29,12,,,,14A100509
3/14/18 11:54,7.42,12,,,,14A100509
3/14/18 11:54,7.31,12,,,,14A100509
3/14/18 11:54,7.46,12,,,,14A100509
3/14/18 11:54,7.45,12,,,,14A100509
3/14/18 11:54,7.45,12,,,,14A100509
3/14/18 11:54,7.47,12,,,,14A100509
3/14/18 11:54,7.35,12,,,,14A100509
3/14/18 11:54,7.43,12,,,,14A100509
3/14/18 11:54,7.38,12,,,,14A100509
3/14/18 11:54,7.45,12,,,,14A100509
3/14/18 11:54,7.38,12,,,,14A100509
3/14/18 11:54,7.41,12,,,,14A100509
3/14/18 11:55,7.41,12,,,,14A100509
3/14/18 11:55,7.38,12,,,,14A100509
3/14/18 11:55,7.43,12,,,,14A100509
3/14/18 11:55,7.3,12,,,,14A100509
3/14/18 11:55,7.38,12,,,,14A100509
3/14/18 11:55,7.43,12,,,,14A100509
3/14/18 11:55,7.46,12,,,,14A100509
3/14/18 11:55,7.44,12,,,,14A100509
3/14/18 11:55,7.33,12,,,,14A100509
3/14/18 11:55,7.45,12,,,,14A100509
3/14/18 11:55,7.44,12,,,,14A100509
3/14/18 11:55,7.38,12,,,,14A100509
3/14/18 11:56,7.5,12,,,,14A100509
3/14/18 11:56,7.45,12,,,,14A100509
3/14/18 11:56,7.54,12,,,,14A100509
3/14/18 11:56,7.41,12,,,,14A100509
3/14/18 11:56,7.32,12,,,,14A100509
3/14/18 11:56,7.4,12,,,,14A100509
3/14/18 11:56,7.48,12,,,,14A100509
3/14/18 11:56,7.29,12,,,,14A100509
3/14/18 11:56,7.42,12,,,,14A100509
3/14/18 11:56,7.39,12,,,,14A100509
3/14/18 11:56,7.37,12,,,,14A100509
3/14/18 11:56,7.41,12,,,,14A100509
3/14/18 11:57,7.38,12,,,,14A100509
3/14/18 11:57,7.47,12,,,,14A100509
3/14/18 11:57,7.5,12,,,,14A100509
3/14/18 11:57,7.46,12,,,,14A100509
3/14/18 11:57,7.4,12,,,,14A100509
3/14/18 11:57,7.52,12,,,,14A100509
3/14/18 11:57,7.28,12,,,,14A100509
3/14/18 11:57,7.33,12,,,,14A100509
3/14/18 11:57,7.42,12,,,,14A100509
3/14/18 11:57,7.42,12,,,,14A100509
3/14/18 11:57,7.47,12,,,,14A100509
3/14/18 11:58,7.46,12,,,,14A100509
3/14/18 11:58,7.53,12,,,,14A100509
3/14/18 11:58,7.35,12,,,,14A100509
3/14/18 11:58,7.46,12,,,,14A100509
3/14/18 11:58,7.38,12,,,,14A100509
3/14/18 11:58,7.49,12,,,,14A100509
3/14/18 11:58,7.44,12,,,,14A100509
3/14/18 11:58,7.35,12,,,,14A100509
3/14/18 11:58,7.42,12,,,,14A100509
3/14/18 11:58,7.47,12,,,,14A100509
3/14/18 11:58,7.42,12,,,,14A100509
3/14/18 11:58,7.37,12,,,,14A100509
3/14/18 11:59,7.44,12,,,,14A100509
3/14/18 11:59,7.45,12,,,,14A100509
3/14/18 11:59,7.4,12,,,,14A100509
3/14/18 11:59,7.39,12,,,,14A100509
3/14/18 11:59,7.39,12,,,,14A100509
3/14/18 11:59,7.41,12,,,,14A100509
3/14/18 11:59,7.45,12,,,,14A100509
3/14/18 11:59,7.37,12,,,,14A100509
3/14/18 11:59,7.41,12,,,,14A100509
3/14/18 11:59,7.41,12,,,,14A100509
3/14/18 11:59,7.35,12,,,,14A100509
3/14/18 11:59,7.52,12,,,,14A100509
3/14/18 12:00,7.5,12,,,,14A100509
3/14/18 12:00,7.5,12,,,,14A100509
3/14/18 12:00,7.35,12,,,,14A100509
3/14/18 12:00,7.41,12,,,,14A100509
3/14/18 12:00,7.44,12,,,,14A100509
3/14/18 12:00,7.47,12,,,,14A100509
3/14/18 12:00,7.44,12,,,,14A100509
3/14/18 12:00,7.41,12,,,,14A100509
3/14/18 12:00,7.38,12,,,,14A100509
3/14/18 12:00,7.3,12,,,,14A100509
3/14/18 12:00,7.44,12,,,,14A100509
3/14/18 12:00,7.47,12,,,,14A100509
3/14/18 12:01,7.5,12,,,,14A100509
3/14/18 12:01,7.38,12,,,,14A100509
3/14/18 12:01,7.38,12,,,,14A100509
3/14/18 12:01,7.45,12,,,,14A100509
3/14/18 12:01,7.48,12,,,,14A100509
3/14/18 12:01,7.46,12,,,,14A100509
3/14/18 12:01,7.55,12,,,,14A100509
3/14/18 12:01,7.34,12,,,,14A100509
3/14/18 12:01,7.36,12,,,,14A100509
3/14/18 12:01,7.44,12,,,,14A100509
3/14/18 12:01,7.49,12,,,,14A100509
3/14/18 12:01,7.39,12,,,,14A100509
3/14/18 12:02,7.48,12,,,,14A100509
3/14/18 12:02,7.47,12,,,,14A100509
3/14/18 12:02,7.47,12,,,,14A100509
3/14/18 12:02,7.39,12,,,,14A100509
3/14/18 12:02,7.43,12,,,,14A100509
3/14/18 12:02,7.43,12,,,,14A100509
3/14/18 12:02,7.35,12,,,,14A100509
3/14/18 12:02,7.31,12,,,,14A100509
3/14/18 12:02,7.38,12,,,,14A100509
3/14/18 12:02,7.39,12,,,,14A100509
3/14/18 12:02,7.3,12,,,,14A100509
3/14/18 12:02,7.24,12,,,,14A100509
3/14/18 12:03,7.49,12,,,,14A100509
3/14/18 12:03,7.39,12,,,,14A100509
3/14/18 12:03,7.14,12,,,,14A100509
3/14/18 12:03,7.4,12,,,,14A100509
3/14/18 12:03,7.37,12,,,,14A100509
3/14/18 12:03,7.33,12,,,,14A100509
3/14/18 12:03,7.43,12,,,,14A100509
3/14/18 12:03,7.43,12,,,,14A100509
3/14/18 12:03,7.38,12,,,,14A100509
3/14/18 12:03,7.51,12,,,,14A100509
3/14/18 12:03,7.47,12,,,,14A100509
3/14/18 12:03,7.42,12,,,,14A100509
3/14/18 12:04,7.33,12,,,,14A100509
3/14/18 12:04,7.31,12,,,,14A100509
3/14/18 12:04,7.29,12,,,,14A100509
3/14/18 12:04,7.36,12,,,,14A100509
3/14/18 12:04,7.35,12,,,,14A100509
3/14/18 12:04,7.34,12,,,,14A100509
3/14/18 12:04,7.38,12,,,,14A100509
3/14/18 12:04,7.4,12,,,,14A100509
3/14/18 12:04,7.37,12,,,,14A100509
3/14/18 12:04,7.39,12,,,,14A100509
3/14/18 12:04,7.41,12,,,,14A100509
3/14/18 12:04,7.32,12,,,,14A100509
3/14/18 12:05,7.39,12,,,,14A100509
3/14/18 12:05,7.42,12,,,,14A100509
3/14/18 12:05,7.38,12,,,,14A100509
3/14/18 12:05,7.6,12,,,,14A100509
3/14/18 12:05,7.38,12,,,,14A100509
3/14/18 12:05,7.49,12,,,,14A100509
3/14/18 12:05,7.49,12,,,,14A100509
3/14/18 12:05,7.3,12,,,,14A100509
3/14/18 12:05,7.3,12,,,,14A100509
3/14/18 12:05,7.42,12,,,,14A100509
3/14/18 12:05,7.38,12,,,,14A100509
3/14/18 12:05,7.38,12,,,,14A100509
3/14/18 12:06,7.43,12,,,,14A100509
3/14/18 12:06,7.25,12,,,,14A100509
3/14/18 12:06,7.45,12,,,,14A100509
3/14/18 12:06,7.4,12,,,,14A100509
3/14/18 12:06,7.45,12,,,,14A100509
3/14/18 12:06,7.27,12,,,,14A100509
3/14/18 12:06,7.37,12,,,,14A100509
3/14/18 12:06,7.36,12,,,,14A100509
3/14/18 12:06,7.39,12,,,,14A100509
3/14/18 12:06,7.46,12,,,,14A100509
3/14/18 12:06,7.34,12,,,,14A100509
3/14/18 12:06,7.51,12,,,,14A100509
3/14/18 12:07,7.45,12,,,,14A100509
3/14/18 12:07,7.33,12,,,,14A100509
3/14/18 12:07,7.36,12,,,,14A100509
3/14/18 12:07,7.5,12,,,,14A100509
3/14/18 12:07,7.38,12,,,,14A100509
3/14/18 12:07,7.45,12,,,,14A100509
3/14/18 12:07,7.42,12,,,,14A100509
3/14/18 12:07,7.39,12,,,,14A100509
3/14/18 12:07,7.42,12,,,,14A100509
3/14/18 12:07,7.52,12,,,,14A100509
3/14/18 12:07,7.3,12,,,,14A100509
3/14/18 12:07,7.43,12,,,,14A100509
3/14/18 12:08,7.42,12,,,,14A100509
3/14/18 12:08,7.33,12,,,,14A100509
3/14/18 12:08,7.28,12,,,,14A100509
3/14/18 12:08,7.37,12,,,,14A100509
3/14/18 12:08,7.22,12,,,,14A100509
3/14/18 12:08,7.34,12,,,,14A100509
3/14/18 12:08,7.33,12,,,,14A100509
3/14/18 12:08,7.51,12,,,,14A100509
3/14/18 12:08,7.36,12,,,,14A100509
3/14/18 12:08,7.38,12,,,,14A100509
3/14/18 12:08,7.37,12,,,,14A100509
3/14/18 12:08,7.51,12,,,,14A100509
3/14/18 12:09,7.47,12,,,,14A100509
3/14/18 12:09,7.27,12,,,,14A100509
3/14/18 12:09,7.33,12,,,,14A100509
3/14/18 12:09,7.37,12,,,,14A100509
3/14/18 12:09,7.32,12,,,,14A100509
3/14/18 12:09,7.34,12,,,,14A100509
3/14/18 12:09,7.41,12,,,,14A100509
3/14/18 12:09,7.43,12,,,,14A100509
3/14/18 12:09,7.48,12,,,,14A100509
3/14/18 12:09,7.41,12,,,,14A100509
3/14/18 12:09,7.29,12,,,,14A100509
3/14/18 12:10,7.24,12,,,,14A100509
3/14/18 12:10,7.55,12,,,,14A100509
3/14/18 12:10,7.35,12,,,,14A100509
3/14/18 12:10,7.35,12,,,,14A100509
3/14/18 12:10,7.24,12,,,,14A100509
3/14/18 12:10,7.52,12,,,,14A100509
3/14/18 12:10,7.32,12,,,,14A100509
3/14/18 12:10,7.38,12,,,,14A100509
3/14/18 12:10,7.31,12,,,,14A100509
3/14/18 12:10,7.39,12,,,,14A100509
3/14/18 12:10,7.33,12,,,,14A100509
3/14/18 12:10,7.29,12,,,,14A100509
3/14/18 12:11,7.34,12,,,,14A100509
3/14/18 12:11,7.45,12,,,,14A100509
3/14/18 12:11,7.44,12,,,,14A100509
3/14/18 12:11,7.33,12,,,,14A100509
3/14/18 12:11,7.32,12,,,,14A100509
3/14/18 12:11,7.46,12,,,,14A100509
3/14/18 12:11,7.45,12,,,,14A100509
3/14/18 12:11,7.41,12,,,,14A100509
3/14/18 12:11,7.37,12,,,,14A100509
3/14/18 12:11,7.34,12,,,,14A100509
3/14/18 12:11,7.31,12,,,,14A100509
3/14/18 12:11,7.39,12,,,,14A100509
3/14/18 12:12,7.28,12,,,,14A100509
3/14/18 12:12,7.33,12,,,,14A100509
3/14/18 12:12,7.46,12,,,,14A100509
3/14/18 12:12,7.45,12,,,,14A100509
3/14/18 12:12,7.22,12,,,,14A100509
3/14/18 12:12,7.37,12,,,,14A100509
3/14/18 12:12,7.23,12,,,,14A100509
3/14/18 12:12,7.37,12,,,,14A100509
3/14/18 12:12,7.4,12,,,,14A100509
3/14/18 12:12,7.47,12,,,,14A100509
3/14/18 12:12,7.37,12,,,,14A100509
3/14/18 12:12,7.49,12,,,,14A100509
3/14/18 12:13,7.38,12,,,,14A100509
3/14/18 12:13,7.42,12,,,,14A100509
3/14/18 12:13,7.62,12,,,,14A100509
3/14/18 12:13,7.44,12,,,,14A100509
3/14/18 12:13,7.35,12,,,,14A100509
3/14/18 12:13,7.42,12,,,,14A100509
3/14/18 12:13,7.36,12,,,,14A100509
3/14/18 12:13,7.3,12,,,,14A100509
3/14/18 12:13,7.26,12,,,,14A100509
3/14/18 12:13,7.3,12,,,,14A100509
3/14/18 12:13,7.41,12,,,,14A100509
3/14/18 12:13,7.54,12,,,,14A100509
3/14/18 12:14,7.39,12,,,,14A100509
3/14/18 12:14,7.53,12,,,,14A100509
3/14/18 12:14,7.5,12,,,,14A100509
3/14/18 12:14,7.4,12,,,,14A100509
3/14/18 12:14,7.42,12,,,,14A100509
3/14/18 12:14,7.41,12,,,,14A100509
3/14/18 12:14,7.44,12,,,,14A100509
3/14/18 12:14,7.37,12,,,,14A100509
3/14/18 12:14,7.43,12,,,,14A100509
3/14/18 12:14,7.31,12,,,,14A100509
3/14/18 12:14,7.46,12,,,,14A100509
3/14/18 12:14,7.51,12,,,,14A100509
3/14/18 12:15,7.28,12,,,,14A100509
3/14/18 12:15,7.34,12,,,,14A100509
3/14/18 12:15,7.25,12,,,,14A100509
3/14/18 12:15,7.4,12,,,,14A100509
3/14/18 12:15,7.41,12,,,,14A100509
3/14/18 12:15,7.27,12,,,,14A100509
3/14/18 12:15,7.2,12,,,,14A100509
3/14/18 12:15,7.39,12,,,,14A100509
3/14/18 12:15,7.44,12,,,,14A100509
3/14/18 12:15,7.32,12,,,,14A100509
3/14/18 12:15,7.29,12,,,,14A100509
3/14/18 12:15,7.34,12,,,,14A100509
3/14/18 12:16,7.25,12,,,,14A100509
3/14/18 12:16,7.3,12,,,,14A100509
3/14/18 12:16,7.32,12,,,,14A100509
3/14/18 12:16,7.4,12,,,,14A100509
3/14/18 12:16,7.42,12,,,,14A100509
3/14/18 12:16,7.35,12,,,,14A100509
3/14/18 12:16,7.49,12,,,,14A100509
3/14/18 12:16,7.29,12,,,,14A100509
3/14/18 12:16,7.45,12,,,,14A100509
3/14/18 12:16,7.45,12,,,,14A100509
3/14/18 12:16,7.4,12,,,,14A100509
3/14/18 12:16,7.46,12,,,,14A100509
3/14/18 12:17,7.43,12,,,,14A100509
3/14/18 12:17,7.37,12,,,,14A100509
3/14/18 12:17,7.23,12,,,,14A100509
3/14/18 12:17,7.41,12,,,,14A100509
3/14/18 12:17,7.24,12,,,,14A100509
3/14/18 12:17,7.33,12,,,,14A100509
3/14/18 12:17,7.34,12,,,,14A100509
3/14/18 12:17,7.32,12,,,,14A100509
3/14/18 12:17,7.43,12,,,,14A100509
3/14/18 12:17,7.44,12,,,,14A100509
3/14/18 12:17,7.27,12,,,,14A100509
3/14/18 12:17,7.32,12,,,,14A100509
3/14/18 12:18,7.32,12,,,,14A100509
3/14/18 12:18,7.29,12,,,,14A100509
3/14/18 12:18,7.3,12,,,,14A100509
3/14/18 12:18,7.35,12,,,,14A100509
3/14/18 12:18,7.49,12,,,,14A100509
3/14/18 12:18,7.33,12,,,,14A100509
3/14/18 12:18,7.47,12,,,,14A100509
3/14/18 12:18,7.36,12,,,,14A100509
3/14/18 12:18,7.39,12,,,,14A100509
3/14/18 12:18,7.39,12,,,,14A100509
3/14/18 12:18,7.38,12,,,,14A100509
3/14/18 12:18,7.2,12,,,,14A100509
3/14/18 12:19,7.34,12,,,,14A100509
3/14/18 12:19,7.37,12,,,,14A100509
3/14/18 12:19,7.52,12,,,,14A100509
3/14/18 12:19,7.36,12,,,,14A100509
3/14/18 12:19,7.38,12,,,,14A100509
3/14/18 12:19,7.35,12,,,,14A100509
3/14/18 12:19,7.45,12,,,,14A100509
3/14/18 12:19,7.27,12,,,,14A100509
3/14/18 12:19,7.4,12,,,,14A100509
3/14/18 12:19,7.2,12,,,,14A100509
3/14/18 12:19,7.4,12,,,,14A100509
3/14/18 12:19,7.42,12,,,,14A100509
3/14/18 12:20,7.25,12,,,,14A100509
3/14/18 12:20,7.41,12,,,,14A100509
3/14/18 12:20,7.45,12,,,,14A100509
3/14/18 12:20,7.24,12,,,,14A100509
3/14/18 12:20,7.4,12,,,,14A100509
3/14/18 12:20,7.42,12,,,,14A100509
3/14/18 12:20,7.29,12,,,,14A100509
3/14/18 12:20,7.26,12,,,,14A100509
3/14/18 12:20,7.33,12,,,,14A100509
3/14/18 12:20,7.38,12,,,,14A100509
3/14/18 12:20,7.46,12,,,,14A100509
3/14/18 12:20,7.37,12,,,,14A100509
3/14/18 12:21,7.33,12,,,,14A100509
3/14/18 12:21,7.37,12,,,,14A100509
3/14/18 12:21,7.34,12,,,,14A100509
3/14/18 12:21,7.36,12,,,,14A100509
3/14/18 12:21,7.25,12,,,,14A100509
3/14/18 12:21,7.37,12,,,,14A100509
3/14/18 12:21,7.45,12,,,,14A100509
3/14/18 12:21,7.41,12,,,,14A100509
3/14/18 12:21,7.36,12,,,,14A100509
3/14/18 12:21,7.36,12,,,,14A100509
3/14/18 12:21,7.4,12,,,,14A100509
3/14/18 12:21,7.37,12,,,,14A100509
3/14/18 12:22,7.41,12,,,,14A100509
3/14/18 12:22,7.27,12,,,,14A100509
3/14/18 12:22,7.37,12,,,,14A100509
3/14/18 12:22,7.33,12,,,,14A100509
3/14/18 12:22,7.34,12,,,,14A100509
3/14/18 12:22,7.53,12,,,,14A100509
3/14/18 12:22,7.39,12,,,,14A100509
3/14/18 12:22,7.43,12,,,,14A100509
3/14/18 12:22,7.48,12,,,,14A100509
3/14/18 12:22,7.44,12,,,,14A100509
3/14/18 12:22,7.35,12,,,,14A100509
3/14/18 12:23,7.47,12,,,,14A100509
3/14/18 12:23,7.16,12,,,,14A100509
3/14/18 12:23,7.4,12,,,,14A100509
3/14/18 12:23,7.29,12,,,,14A100509
3/14/18 12:23,7.48,12,,,,14A100509
3/14/18 12:23,7.46,12,,,,14A100509
3/14/18 12:23,7.42,12,,,,14A100509
3/14/18 12:23,7.33,12,,,,14A100509
3/14/18 12:23,7.42,12,,,,14A100509
3/14/18 12:23,7.44,12,,,,14A100509
3/14/18 12:23,7.39,12,,,,14A100509
3/14/18 12:23,7.47,12,,,,14A100509
3/14/18 12:24,7.32,12,,,,14A100509
3/14/18 12:24,7.33,12,,,,14A100509
3/14/18 12:24,7.39,12,,,,14A100509
3/14/18 12:24,7.41,12,,,,14A100509
3/14/18 12:24,7.25,12,,,,14A100509
3/14/18 12:24,7.41,12,,,,14A100509
3/14/18 12:24,7.41,12,,,,14A100509
3/14/18 12:24,7.27,12,,,,14A100509
3/14/18 12:24,7.56,12,,,,14A100509
3/14/18 12:24,7.5,12,,,,14A100509
3/14/18 12:24,7.38,12,,,,14A100509
3/14/18 12:24,7.38,12,,,,14A100509
3/14/18 12:25,7.44,12,,,,14A100509
3/14/18 12:25,7.36,12,,,,14A100509
3/14/18 12:25,7.43,12,,,,14A100509
3/14/18 12:25,7.38,12,,,,14A100509
3/14/18 12:25,7.49,12,,,,14A100509
3/14/18 12:25,7.38,12,,,,14A100509
3/14/18 12:25,7.34,12,,,,14A100509
3/14/18 12:25,7.29,12,,,,14A100509
3/14/18 12:25,7.55,12,,,,14A100509
3/14/18 12:25,7.4,12,,,,14A100509
3/14/18 12:25,7.31,12,,,,14A100509
3/14/18 12:25,7.42,12,,,,14A100509
3/14/18 12:26,7.52,12,,,,14A100509
3/14/18 12:26,7.45,12,,,,14A100509
3/14/18 12:26,7.43,12,,,,14A100509
3/14/18 12:26,7.35,12,,,,14A100509
3/14/18 12:26,7.32,12,,,,14A100509
3/14/18 12:26,7.39,12,,,,14A100509
3/14/18 12:26,7.58,12,,,,14A100509
3/14/18 12:26,7.39,12,,,,14A100509
3/14/18 12:26,7.35,12,,,,14A100509
3/14/18 12:26,7.32,12,,,,14A100509
3/14/18 12:26,7.5,12,,,,14A100509
3/14/18 12:26,7.39,12,,,,14A100509
3/14/18 12:27,7.48,12,,,,14A100509
3/14/18 12:27,7.53,12,,,,14A100509
3/14/18 12:27,7.51,12,,,,14A100509
3/14/18 12:27,7.33,12,,,,14A100509
3/14/18 12:27,7.55,12,,,,14A100509
3/14/18 12:27,7.44,12,,,,14A100509
3/14/18 12:27,7.38,12,,,,14A100509
3/14/18 12:27,7.36,12,,,,14A100509
3/14/18 12:27,7.38,12,,,,14A100509
3/14/18 12:27,7.3,12,,,,14A100509
3/14/18 12:27,7.41,12,,,,14A100509
3/14/18 12:27,7.41,12,,,,14A100509
3/14/18 12:28,7.35,12,,,,14A100509
3/14/18 12:28,7.38,12,,,,14A100509
3/14/18 12:28,7.41,12,,,,14A100509
3/14/18 12:28,7.3,12,,,,14A100509
3/14/18 12:28,7.58,12,,,,14A100509
3/14/18 12:28,7.49,12,,,,14A100509
3/14/18 12:28,7.37,12,,,,14A100509
3/14/18 12:28,7.38,12,,,,14A100509
3/14/18 12:28,7.31,12,,,,14A100509
3/14/18 12:28,7.31,12,,,,14A100509
3/14/18 12:28,7.54,12,,,,14A100509
3/14/18 12:28,7.38,12,,,,14A100509
3/14/18 12:29,7.37,12,,,,14A100509
3/14/18 12:29,7.48,12,,,,14A100509
3/14/18 12:29,7.42,12,,,,14A100509
3/14/18 12:29,7.49,12,,,,14A100509
3/14/18 12:29,7.3,12,,,,14A100509
3/14/18 12:29,7.39,12,,,,14A100509
3/14/18 12:29,7.34,12,,,,14A100509
3/14/18 12:29,7.55,12,,,,14A100509
3/14/18 12:29,7.52,12,,,,14A100509
3/14/18 12:29,7.43,12,,,,14A100509
3/14/18 12:29,7.32,12,,,,14A100509
3/14/18 12:29,7.57,12,,,,14A100509
3/14/18 12:30,7.44,12,,,,14A100509
3/14/18 12:30,7.42,12,,,,14A100509
3/14/18 12:30,7.51,12,,,,14A100509
3/14/18 12:30,7.4,12,,,,14A100509
3/14/18 12:30,7.48,12,,,,14A100509
3/14/18 12:30,7.31,12,,,,14A100509
3/14/18 12:30,7.44,12,,,,14A100509
3/14/18 12:30,7.31,12,,,,14A100509
3/14/18 12:30,7.55,12,,,,14A100509
3/14/18 12:30,7.35,12,,,,14A100509
3/14/18 12:30,7.48,12,,,,14A100509
3/14/18 12:30,7.51,12,,,,14A100509
3/14/18 12:31,7.51,12,,,,14A100509
3/14/18 12:31,7.44,12,,,,14A100509
3/14/18 12:31,7.45,12,,,,14A100509
3/14/18 12:31,7.36,12,,,,14A100509
3/14/18 12:31,7.42,12,,,,14A100509
3/14/18 12:31,7.45,12,,,,14A100509
3/14/18 12:31,7.47,12,,,,14A100509
3/14/18 12:31,7.55,12,,,,14A100509
3/14/18 12:31,7.42,12,,,,14A100509
3/14/18 12:31,7.48,12,,,,14A100509
3/14/18 12:31,7.47,12,,,,14A100509
3/14/18 12:31,7.44,12,,,,14A100509
3/14/18 12:32,7.32,12,,,,14A100509
3/14/18 12:32,7.48,12,,,,14A100509
3/14/18 12:32,7.35,12,,,,14A100509
3/14/18 12:32,7.41,12,,,,14A100509
3/14/18 12:32,7.31,12,,,,14A100509
3/14/18 12:32,7.45,12,,,,14A100509
3/14/18 12:32,7.37,12,,,,14A100509
3/14/18 12:32,7.44,12,,,,14A100509
3/14/18 12:32,7.4,12,,,,14A100509
3/14/18 12:32,7.35,12,,,,14A100509
3/14/18 12:32,7.42,12,,,,14A100509
3/14/18 12:32,7.42,12,,,,14A100509
3/14/18 12:33,7.35,12,,,,14A100509
3/14/18 12:33,7.45,12,,,,14A100509
3/14/18 12:33,7.36,12,,,,14A100509
3/14/18 12:33,7.18,12,,,,14A100509
3/14/18 12:33,7.38,12,,,,14A100509
3/14/18 12:33,7.48,12,,,,14A100509
3/14/18 12:33,7.46,12,,,,14A100509
3/14/18 12:33,7.54,12,,,,14A100509
3/14/18 12:33,7.34,12,,,,14A100509
3/14/18 12:33,7.45,12,,,,14A100509
3/14/18 12:33,7.59,12,,,,14A100509
3/14/18 12:33,7.46,12,,,,14A100509
3/14/18 12:34,7.48,12,,,,14A100509
3/14/18 12:34,7.28,12,,,,14A100509
3/14/18 12:34,7.34,12,,,,14A100509
3/14/18 12:34,7.42,12,,,,14A100509
3/14/18 12:34,7.45,12,,,,14A100509
3/14/18 12:34,7.36,12,,,,14A100509
3/14/18 12:34,7.55,12,,,,14A100509
3/14/18 12:34,7.38,12,,,,14A100509
3/14/18 12:34,7.25,12,,,,14A100509
3/14/18 12:34,7.32,12,,,,14A100509
3/14/18 12:34,7.37,12,,,,14A100509
3/14/18 12:34,7.37,12,,,,14A100509
3/14/18 12:35,7.35,12,,,,14A100509
3/14/18 12:35,7.36,12,,,,14A100509
3/14/18 12:35,7.42,12,,,,14A100509
3/14/18 12:35,7.47,12,,,,14A100509
3/14/18 12:35,7.36,12,,,,14A100509
