Timestamp,Dissolved Oxygen (mg/L),Temperature (C),Comment,Site,Folder,Unit ID
3/12/18 9:48,7.04,12.6,,,,14A100509
3/12/18 9:48,7.08,12.6,,,,14A100509
3/12/18 9:48,7.1,12.6,,,,14A100509
3/12/18 9:49,7.08,12.6,,,,14A100509
3/12/18 9:49,7.07,12.6,,,,14A100509
3/12/18 9:49,7.06,12.6,,,,14A100509
3/12/18 9:49,7,12.6,,,,14A100509
3/12/18 9:49,6.98,12.7,,,,14A100509
3/12/18 9:49,6.95,12.7,,,,14A100509
3/12/18 9:49,7.04,12.7,,,,14A100509
3/12/18 9:49,6.99,12.7,,,,14A100509
3/12/18 9:49,6.95,12.7,,,,14A100509
3/12/18 9:49,7,12.7,,,,14A100509
3/12/18 9:49,6.94,12.7,,,,14A100509
3/12/18 9:49,6.88,12.7,,,,14A100509
3/12/18 9:50,7.01,12.7,,,,14A100509
3/12/18 9:50,7.02,12.7,,,,14A100509
3/12/18 9:50,6.96,12.7,,,,14A100509
3/12/18 9:50,7.01,12.7,,,,14A100509
3/12/18 9:50,7.12,12.7,,,,14A100509
3/12/18 9:50,6.97,12.7,,,,14A100509
3/12/18 9:50,7.09,12.7,,,,14A100509
3/12/18 9:50,6.96,12.7,,,,14A100509
3/12/18 9:50,6.88,12.7,,,,14A100509
3/12/18 9:50,6.99,12.7,,,,14A100509
3/12/18 9:50,6.97,12.7,,,,14A100509
3/12/18 9:50,7.03,12.7,,,,14A100509
3/12/18 9:51,7.08,12.7,,,,14A100509
3/12/18 9:51,7.05,12.7,,,,14A100509
3/12/18 9:51,6.97,12.7,,,,14A100509
3/12/18 9:51,6.93,12.7,,,,14A100509
3/12/18 9:51,6.87,12.7,,,,14A100509
3/12/18 9:51,7.09,12.7,,,,14A100509
3/12/18 9:51,6.99,12.7,,,,14A100509
3/12/18 9:51,6.91,12.7,,,,14A100509
3/12/18 9:51,7.06,12.7,,,,14A100509
3/12/18 9:51,7.05,12.7,,,,14A100509
3/12/18 9:51,7.07,12.7,,,,14A100509
3/12/18 9:52,7.03,12.7,,,,14A100509
3/12/18 9:52,7.01,12.7,,,,14A100509
3/12/18 9:52,7.04,12.7,,,,14A100509
3/12/18 9:52,6.95,12.7,,,,14A100509
3/12/18 9:52,6.96,12.7,,,,14A100509
3/12/18 9:52,6.97,12.7,,,,14A100509
3/12/18 9:52,7.08,12.7,,,,14A100509
3/12/18 9:52,7.05,12.7,,,,14A100509
3/12/18 9:52,7.05,12.7,,,,14A100509
3/12/18 9:52,7.06,12.7,,,,14A100509
3/12/18 9:52,6.99,12.7,,,,14A100509
3/12/18 9:52,6.97,12.7,,,,14A100509
3/12/18 9:53,7.02,12.7,,,,14A100509
3/12/18 9:53,6.99,12.7,,,,14A100509
3/12/18 9:53,6.94,12.7,,,,14A100509
3/12/18 9:53,6.94,12.7,,,,14A100509
3/12/18 9:53,6.92,12.8,,,,14A100509
3/12/18 9:53,6.92,12.8,,,,14A100509
3/12/18 9:53,7,12.8,,,,14A100509
3/12/18 9:53,6.97,12.8,,,,14A100509
3/12/18 9:53,7.03,12.8,,,,14A100509
3/12/18 9:53,6.96,12.8,,,,14A100509
3/12/18 9:53,6.96,12.8,,,,14A100509
3/12/18 9:53,7,12.8,,,,14A100509
3/12/18 9:54,6.97,12.8,,,,14A100509
3/12/18 9:54,6.88,12.8,,,,14A100509
3/12/18 9:54,7.05,12.8,,,,14A100509
3/12/18 9:54,6.88,12.8,,,,14A100509
3/12/18 9:54,6.92,12.8,,,,14A100509
3/12/18 9:54,6.93,12.8,,,,14A100509
3/12/18 9:54,7.01,12.8,,,,14A100509
3/12/18 9:54,7.02,12.8,,,,14A100509
3/12/18 9:54,6.93,12.8,,,,14A100509
3/12/18 9:54,6.9,12.8,,,,14A100509
3/12/18 9:54,7.04,12.8,,,,14A100509
3/12/18 9:54,6.98,12.8,,,,14A100509
3/12/18 9:55,6.99,12.8,,,,14A100509
3/12/18 9:55,6.91,12.8,,,,14A100509
3/12/18 9:55,6.92,12.8,,,,14A100509
3/12/18 9:55,6.95,12.8,,,,14A100509
3/12/18 9:55,7.02,12.8,,,,14A100509
3/12/18 9:55,6.98,12.8,,,,14A100509
3/12/18 9:55,7.02,12.8,,,,14A100509
3/12/18 9:55,6.88,12.8,,,,14A100509
3/12/18 9:55,6.96,12.8,,,,14A100509
3/12/18 9:55,6.89,12.8,,,,14A100509
3/12/18 9:55,6.9,12.8,,,,14A100509
3/12/18 9:55,6.96,12.8,,,,14A100509
3/12/18 9:56,7.04,12.8,,,,14A100509
3/12/18 9:56,6.9,12.8,,,,14A100509
3/12/18 9:56,6.92,12.7,,,,14A100509
3/12/18 9:56,6.94,12.7,,,,14A100509
3/12/18 9:56,6.93,12.7,,,,14A100509
3/12/18 9:56,6.93,12.7,,,,14A100509
3/12/18 9:56,7.04,12.8,,,,14A100509
3/12/18 9:56,6.96,12.8,,,,14A100509
3/12/18 9:56,6.84,12.8,,,,14A100509
3/12/18 9:56,7,12.8,,,,14A100509
3/12/18 9:56,6.94,12.8,,,,14A100509
3/12/18 9:56,6.93,12.8,,,,14A100509
3/12/18 9:57,6.94,12.8,,,,14A100509
3/12/18 9:57,7.05,12.8,,,,14A100509
3/12/18 9:57,7.02,12.8,,,,14A100509
3/12/18 9:57,6.8,12.8,,,,14A100509
3/12/18 9:57,6.96,12.8,,,,14A100509
3/12/18 9:57,7.03,12.8,,,,14A100509
3/12/18 9:57,6.93,12.8,,,,14A100509
3/12/18 9:57,6.98,12.8,,,,14A100509
3/12/18 9:57,6.89,12.8,,,,14A100509
3/12/18 9:57,6.89,12.8,,,,14A100509
3/12/18 9:57,7.01,12.8,,,,14A100509
3/12/18 9:57,6.82,12.8,,,,14A100509
3/12/18 9:58,6.98,12.8,,,,14A100509
3/12/18 9:58,6.99,12.8,,,,14A100509
3/12/18 9:58,6.95,12.8,,,,14A100509
3/12/18 9:58,6.88,12.8,,,,14A100509
3/12/18 9:58,6.82,12.8,,,,14A100509
3/12/18 9:58,6.9,12.8,,,,14A100509
3/12/18 9:58,6.91,12.8,,,,14A100509
3/12/18 9:58,6.85,12.8,,,,14A100509
3/12/18 9:58,6.97,12.8,,,,14A100509
3/12/18 9:58,6.9,12.8,,,,14A100509
3/12/18 9:58,6.89,12.8,,,,14A100509
3/12/18 9:58,6.87,12.8,,,,14A100509
3/12/18 9:59,6.96,12.8,,,,14A100509
3/12/18 9:59,6.86,12.8,,,,14A100509
3/12/18 9:59,6.97,12.8,,,,14A100509
3/12/18 9:59,6.97,12.8,,,,14A100509
3/12/18 9:59,6.9,12.8,,,,14A100509
3/12/18 9:59,6.99,12.8,,,,14A100509
3/12/18 9:59,6.98,12.8,,,,14A100509
3/12/18 9:59,6.84,12.8,,,,14A100509
3/12/18 9:59,6.99,12.8,,,,14A100509
3/12/18 9:59,6.96,12.8,,,,14A100509
3/12/18 9:59,6.91,12.8,,,,14A100509
3/12/18 9:59,6.88,12.8,,,,14A100509
3/12/18 10:00,6.92,12.8,,,,14A100509
3/12/18 10:00,6.94,12.8,,,,14A100509
3/12/18 10:00,6.98,12.8,,,,14A100509
3/12/18 10:00,6.91,12.8,,,,14A100509
3/12/18 10:00,6.85,12.8,,,,14A100509
3/12/18 10:00,6.94,12.8,,,,14A100509
3/12/18 10:00,6.95,12.8,,,,14A100509
3/12/18 10:00,7.15,12.8,,,,14A100509
3/12/18 10:00,7,12.8,,,,14A100509
3/12/18 10:00,6.88,12.8,,,,14A100509
3/12/18 10:00,7.03,12.8,,,,14A100509
3/12/18 10:00,6.94,12.8,,,,14A100509
3/12/18 10:01,6.93,12.8,,,,14A100509
3/12/18 10:01,6.92,12.8,,,,14A100509
3/12/18 10:01,6.92,12.8,,,,14A100509
3/12/18 10:01,6.98,12.8,,,,14A100509
3/12/18 10:01,7.02,12.8,,,,14A100509
3/12/18 10:01,6.99,12.8,,,,14A100509
3/12/18 10:01,6.93,12.8,,,,14A100509
3/12/18 10:01,6.88,12.8,,,,14A100509
3/12/18 10:01,6.87,12.8,,,,14A100509
3/12/18 10:01,7,12.8,,,,14A100509
3/12/18 10:01,7.05,12.8,,,,14A100509
3/12/18 10:01,6.81,12.8,,,,14A100509
3/12/18 10:02,6.97,12.8,,,,14A100509
3/12/18 10:02,6.97,12.8,,,,14A100509
3/12/18 10:02,6.91,12.8,,,,14A100509
3/12/18 10:02,7.06,12.8,,,,14A100509
3/12/18 10:02,6.99,12.8,,,,14A100509
3/12/18 10:02,6.91,12.8,,,,14A100509
3/12/18 10:02,6.86,12.8,,,,14A100509
3/12/18 10:02,6.81,12.8,,,,14A100509
3/12/18 10:02,6.84,12.8,,,,14A100509
3/12/18 10:02,6.91,12.8,,,,14A100509
3/12/18 10:02,6.96,12.8,,,,14A100509
3/12/18 10:02,7.04,12.8,,,,14A100509
3/12/18 10:03,6.95,12.8,,,,14A100509
3/12/18 10:03,6.89,12.8,,,,14A100509
3/12/18 10:03,6.85,12.8,,,,14A100509
3/12/18 10:03,7.04,12.8,,,,14A100509
3/12/18 10:03,6.93,12.8,,,,14A100509
3/12/18 10:03,6.86,12.8,,,,14A100509
3/12/18 10:03,6.94,12.8,,,,14A100509
3/12/18 10:03,7,12.8,,,,14A100509
3/12/18 10:03,6.94,12.8,,,,14A100509
3/12/18 10:03,6.99,12.8,,,,14A100509
3/12/18 10:03,6.85,12.8,,,,14A100509
3/12/18 10:03,6.87,12.8,,,,14A100509
3/12/18 10:04,6.79,12.8,,,,14A100509
3/12/18 10:04,6.89,12.7,,,,14A100509
3/12/18 10:04,6.95,12.8,,,,14A100509
3/12/18 10:04,6.91,12.8,,,,14A100509
3/12/18 10:04,7,12.7,,,,14A100509
3/12/18 10:04,6.98,12.7,,,,14A100509
3/12/18 10:04,6.92,12.7,,,,14A100509
3/12/18 10:04,6.9,12.7,,,,14A100509
3/12/18 10:04,6.91,12.7,,,,14A100509
3/12/18 10:04,7.03,12.7,,,,14A100509
3/12/18 10:04,7.07,12.8,,,,14A100509
3/12/18 10:04,7.03,12.8,,,,14A100509
3/12/18 10:05,6.93,12.8,,,,14A100509
3/12/18 10:05,6.82,12.8,,,,14A100509
3/12/18 10:05,6.85,12.8,,,,14A100509
3/12/18 10:05,6.92,12.8,,,,14A100509
3/12/18 10:05,6.73,12.8,,,,14A100509
3/12/18 10:05,6.89,12.8,,,,14A100509
3/12/18 10:05,6.85,12.8,,,,14A100509
3/12/18 10:05,6.85,12.8,,,,14A100509
3/12/18 10:05,6.86,12.8,,,,14A100509
3/12/18 10:05,6.95,12.8,,,,14A100509
3/12/18 10:05,7,12.8,,,,14A100509
3/12/18 10:06,6.98,12.8,,,,14A100509
3/12/18 10:06,7,12.8,,,,14A100509
3/12/18 10:06,7.02,12.8,,,,14A100509
3/12/18 10:06,7.08,12.8,,,,14A100509
3/12/18 10:06,7.08,12.8,,,,14A100509
3/12/18 10:06,6.89,12.8,,,,14A100509
3/12/18 10:06,6.81,12.8,,,,14A100509
3/12/18 10:06,6.87,12.8,,,,14A100509
3/12/18 10:06,6.83,12.8,,,,14A100509
3/12/18 10:06,6.83,12.8,,,,14A100509
3/12/18 10:06,6.96,12.8,,,,14A100509
3/12/18 10:06,6.83,12.8,,,,14A100509
3/12/18 10:07,6.75,12.8,,,,14A100509
3/12/18 10:07,6.82,12.8,,,,14A100509
3/12/18 10:07,6.9,12.8,,,,14A100509
3/12/18 10:07,7.04,12.8,,,,14A100509
3/12/18 10:07,6.96,12.8,,,,14A100509
3/12/18 10:07,6.95,12.8,,,,14A100509
3/12/18 10:07,6.93,12.8,,,,14A100509
3/12/18 10:07,6.93,12.8,,,,14A100509
3/12/18 10:07,6.93,12.8,,,,14A100509
3/12/18 10:07,6.87,12.8,,,,14A100509
3/12/18 10:07,6.94,12.8,,,,14A100509
3/12/18 10:07,6.92,12.8,,,,14A100509
3/12/18 10:08,6.88,12.8,,,,14A100509
3/12/18 10:08,6.85,12.8,,,,14A100509
3/12/18 10:08,6.9,12.8,,,,14A100509
3/12/18 10:08,6.83,12.9,,,,14A100509
3/12/18 10:08,6.93,12.9,,,,14A100509
3/12/18 10:08,6.91,12.9,,,,14A100509
3/12/18 10:08,6.89,12.9,,,,14A100509
3/12/18 10:08,6.93,12.9,,,,14A100509
3/12/18 10:08,6.93,12.8,,,,14A100509
3/12/18 10:08,7.02,12.8,,,,14A100509
3/12/18 10:08,6.92,12.8,,,,14A100509
3/12/18 10:08,6.82,12.8,,,,14A100509
3/12/18 10:09,6.92,12.8,,,,14A100509
3/12/18 10:09,6.86,12.8,,,,14A100509
3/12/18 10:09,6.82,12.8,,,,14A100509
3/12/18 10:09,6.78,12.8,,,,14A100509
3/12/18 10:09,6.87,12.8,,,,14A100509
3/12/18 10:09,6.85,12.8,,,,14A100509
3/12/18 10:09,6.74,12.8,,,,14A100509
3/12/18 10:09,6.87,12.8,,,,14A100509
3/12/18 10:09,6.76,12.8,,,,14A100509
3/12/18 10:09,6.94,12.8,,,,14A100509
3/12/18 10:09,7.05,12.8,,,,14A100509
3/12/18 10:09,6.87,12.8,,,,14A100509
3/12/18 10:10,6.89,12.8,,,,14A100509
3/12/18 10:10,6.93,12.8,,,,14A100509
3/12/18 10:10,6.84,12.8,,,,14A100509
3/12/18 10:10,6.95,12.8,,,,14A100509
3/12/18 10:10,6.88,12.8,,,,14A100509
3/12/18 10:10,6.89,12.8,,,,14A100509
3/12/18 10:10,6.88,12.8,,,,14A100509
3/12/18 10:10,6.99,12.7,,,,14A100509
3/12/18 10:10,6.94,12.7,,,,14A100509
3/12/18 10:10,6.93,12.7,,,,14A100509
3/12/18 10:10,6.98,12.8,,,,14A100509
3/12/18 10:10,6.89,12.8,,,,14A100509
3/12/18 10:11,6.82,12.8,,,,14A100509
3/12/18 10:11,6.85,12.8,,,,14A100509
3/12/18 10:11,6.87,12.8,,,,14A100509
3/12/18 10:11,6.86,12.8,,,,14A100509
3/12/18 10:11,6.79,12.8,,,,14A100509
3/12/18 10:11,6.95,12.8,,,,14A100509
3/12/18 10:11,6.85,12.8,,,,14A100509
3/12/18 10:11,6.88,12.7,,,,14A100509
3/12/18 10:11,6.98,12.7,,,,14A100509
3/12/18 10:11,6.92,12.7,,,,14A100509
3/12/18 10:11,6.81,12.7,,,,14A100509
3/12/18 10:11,6.87,12.8,,,,14A100509
3/12/18 10:12,6.88,12.8,,,,14A100509
3/12/18 10:12,6.89,12.8,,,,14A100509
3/12/18 10:12,6.87,12.8,,,,14A100509
3/12/18 10:12,6.93,12.8,,,,14A100509
3/12/18 10:12,6.98,12.8,,,,14A100509
3/12/18 10:12,6.82,12.8,,,,14A100509
3/12/18 10:12,6.85,12.8,,,,14A100509
3/12/18 10:12,6.94,12.8,,,,14A100509
3/12/18 10:12,6.97,12.8,,,,14A100509
3/12/18 10:12,6.89,12.8,,,,14A100509
3/12/18 10:12,6.78,12.8,,,,14A100509
3/12/18 10:12,6.86,12.8,,,,14A100509
3/12/18 10:13,6.95,12.8,,,,14A100509
3/12/18 10:13,6.87,12.8,,,,14A100509
3/12/18 10:13,6.89,12.8,,,,14A100509
3/12/18 10:13,6.89,12.8,,,,14A100509
3/12/18 10:13,6.88,12.8,,,,14A100509
3/12/18 10:13,7,12.8,,,,14A100509
3/12/18 10:13,6.81,12.8,,,,14A100509
3/12/18 10:13,6.9,12.8,,,,14A100509
3/12/18 10:13,6.84,12.9,,,,14A100509
3/12/18 10:13,6.94,12.9,,,,14A100509
3/12/18 10:13,6.89,12.9,,,,14A100509
3/12/18 10:13,6.89,12.9,,,,14A100509
3/12/18 10:14,6.94,12.8,,,,14A100509
3/12/18 10:14,6.96,12.8,,,,14A100509
3/12/18 10:14,6.96,12.8,,,,14A100509
3/12/18 10:14,6.78,12.8,,,,14A100509
3/12/18 10:14,6.81,12.8,,,,14A100509
3/12/18 10:14,6.83,12.8,,,,14A100509
3/12/18 10:14,6.83,12.7,,,,14A100509
3/12/18 10:14,6.85,12.7,,,,14A100509
3/12/18 10:14,6.9,12.8,,,,14A100509
3/12/18 10:14,6.91,12.8,,,,14A100509
3/12/18 10:14,6.71,12.8,,,,14A100509
3/12/18 10:14,6.88,12.8,,,,14A100509
3/12/18 10:15,6.79,12.8,,,,14A100509
3/12/18 10:15,6.91,12.8,,,,14A100509
3/12/18 10:15,6.89,12.8,,,,14A100509
3/12/18 10:15,6.9,12.8,,,,14A100509
3/12/18 10:15,6.88,12.7,,,,14A100509
3/12/18 10:15,6.92,12.7,,,,14A100509
3/12/18 10:15,6.84,12.7,,,,14A100509
3/12/18 10:15,6.9,12.7,,,,14A100509
3/12/18 10:15,6.87,12.7,,,,14A100509
3/12/18 10:15,6.96,12.7,,,,14A100509
3/12/18 10:15,6.8,12.7,,,,14A100509
3/12/18 10:15,6.98,12.8,,,,14A100509
3/12/18 10:16,6.78,12.8,,,,14A100509
3/12/18 10:16,6.77,12.8,,,,14A100509
3/12/18 10:16,6.96,12.8,,,,14A100509
3/12/18 10:16,6.91,12.8,,,,14A100509
3/12/18 10:16,6.94,12.8,,,,14A100509
3/12/18 10:16,6.79,12.8,,,,14A100509
3/12/18 10:16,6.89,12.8,,,,14A100509
3/12/18 10:16,6.87,12.8,,,,14A100509
3/12/18 10:16,6.83,12.8,,,,14A100509
3/12/18 10:16,6.87,12.8,,,,14A100509
3/12/18 10:16,6.82,12.8,,,,14A100509
3/12/18 10:16,6.89,12.8,,,,14A100509
3/12/18 10:17,6.93,12.8,,,,14A100509
3/12/18 10:17,6.91,12.8,,,,14A100509
3/12/18 10:17,6.92,12.8,,,,14A100509
3/12/18 10:17,6.81,12.8,,,,14A100509
3/12/18 10:17,6.74,12.8,,,,14A100509
3/12/18 10:17,6.94,12.8,,,,14A100509
3/12/18 10:17,6.93,12.8,,,,14A100509
3/12/18 10:17,7.04,12.8,,,,14A100509
3/12/18 10:17,6.85,12.8,,,,14A100509
3/12/18 10:17,6.85,12.8,,,,14A100509
3/12/18 10:17,6.96,12.8,,,,14A100509
3/12/18 10:17,6.88,12.8,,,,14A100509
3/12/18 10:18,6.89,12.8,,,,14A100509
3/12/18 10:18,6.95,12.8,,,,14A100509
3/12/18 10:18,6.81,12.8,,,,14A100509
3/12/18 10:18,6.81,12.8,,,,14A100509
3/12/18 10:18,6.87,12.8,,,,14A100509
3/12/18 10:18,6.89,12.8,,,,14A100509
3/12/18 10:18,6.82,12.8,,,,14A100509
3/12/18 10:18,6.87,12.8,,,,14A100509
3/12/18 10:18,6.88,12.8,,,,14A100509
3/12/18 10:18,6.85,12.8,,,,14A100509
3/12/18 10:18,6.85,12.8,,,,14A100509
3/12/18 10:19,6.81,12.8,,,,14A100509
3/12/18 10:19,7.02,12.8,,,,14A100509
3/12/18 10:19,7.09,12.8,,,,14A100509
3/12/18 10:19,6.83,12.8,,,,14A100509
3/12/18 10:19,6.86,12.8,,,,14A100509
3/12/18 10:19,6.95,12.8,,,,14A100509
3/12/18 10:19,6.82,12.8,,,,14A100509
3/12/18 10:19,6.86,12.8,,,,14A100509
3/12/18 10:19,6.91,12.8,,,,14A100509
3/12/18 10:19,6.92,12.8,,,,14A100509
3/12/18 10:19,6.98,12.8,,,,14A100509
3/12/18 10:19,6.84,12.8,,,,14A100509
3/12/18 10:20,6.9,12.8,,,,14A100509
3/12/18 10:20,6.98,12.8,,,,14A100509
3/12/18 10:20,6.88,12.8,,,,14A100509
3/12/18 10:20,6.81,12.8,,,,14A100509
3/12/18 10:20,6.77,12.8,,,,14A100509
3/12/18 10:20,6.93,12.8,,,,14A100509
3/12/18 10:20,6.86,12.7,,,,14A100509
3/12/18 10:20,6.95,12.8,,,,14A100509
3/12/18 10:20,6.91,12.8,,,,14A100509
3/12/18 10:20,6.96,12.8,,,,14A100509
3/12/18 10:20,6.85,12.8,,,,14A100509
3/12/18 10:20,6.87,12.8,,,,14A100509
3/12/18 10:21,6.9,12.7,,,,14A100509
3/12/18 10:21,6.88,12.7,,,,14A100509
3/12/18 10:21,6.87,12.7,,,,14A100509
3/12/18 10:21,6.82,12.7,,,,14A100509
3/12/18 10:21,6.84,12.7,,,,14A100509
3/12/18 10:21,6.94,12.6,,,,14A100509
3/12/18 10:21,6.94,12.6,,,,14A100509
3/12/18 10:21,6.82,12.6,,,,14A100509
3/12/18 10:21,6.88,12.6,,,,14A100509
3/12/18 10:21,6.95,12.6,,,,14A100509
3/12/18 10:21,6.98,12.6,,,,14A100509
3/12/18 10:21,6.91,12.5,,,,14A100509
3/12/18 10:22,7.09,12.5,,,,14A100509
3/12/18 10:22,6.97,12.5,,,,14A100509
3/12/18 10:22,6.95,12.5,,,,14A100509
3/12/18 10:22,6.97,12.5,,,,14A100509
3/12/18 10:22,6.95,12.5,,,,14A100509
3/12/18 10:22,6.96,12.5,,,,14A100509
3/12/18 10:22,6.97,12.6,,,,14A100509
3/12/18 10:22,6.92,12.6,,,,14A100509
3/12/18 10:22,6.93,12.6,,,,14A100509
3/12/18 10:22,6.89,12.7,,,,14A100509
3/12/18 10:22,6.93,12.6,,,,14A100509
3/12/18 10:22,6.99,12.6,,,,14A100509
3/12/18 10:23,6.96,12.6,,,,14A100509
3/12/18 10:23,6.88,12.7,,,,14A100509
3/12/18 10:23,6.83,12.7,,,,14A100509
3/12/18 10:23,6.86,12.7,,,,14A100509
3/12/18 10:23,6.96,12.7,,,,14A100509
3/12/18 10:23,6.88,12.7,,,,14A100509
3/12/18 10:23,6.94,12.7,,,,14A100509
3/12/18 10:23,6.83,12.7,,,,14A100509
3/12/18 10:23,6.86,12.7,,,,14A100509
3/12/18 10:23,6.95,12.7,,,,14A100509
3/12/18 10:23,6.93,12.7,,,,14A100509
3/12/18 10:23,6.95,12.7,,,,14A100509
3/12/18 10:24,6.9,12.7,,,,14A100509
3/12/18 10:24,6.91,12.7,,,,14A100509
3/12/18 10:24,6.95,12.7,,,,14A100509
3/12/18 10:24,7.03,12.7,,,,14A100509
3/12/18 10:24,6.81,12.7,,,,14A100509
3/12/18 10:24,7.01,12.7,,,,14A100509
3/12/18 10:24,6.82,12.7,,,,14A100509
3/12/18 10:24,6.82,12.7,,,,14A100509
3/12/18 10:24,6.98,12.7,,,,14A100509
3/12/18 10:24,6.81,12.7,,,,14A100509
3/12/18 10:24,6.89,12.7,,,,14A100509
3/12/18 10:24,6.87,12.8,,,,14A100509
3/12/18 10:25,6.98,12.8,,,,14A100509
3/12/18 10:25,6.8,12.8,,,,14A100509
3/12/18 10:25,6.87,12.8,,,,14A100509
3/12/18 10:25,6.93,12.7,,,,14A100509
3/12/18 10:25,6.97,12.7,,,,14A100509
3/12/18 10:25,6.94,12.7,,,,14A100509
3/12/18 10:25,6.9,12.7,,,,14A100509
3/12/18 10:25,6.88,12.7,,,,14A100509
3/12/18 10:25,7.02,12.7,,,,14A100509
3/12/18 10:25,6.97,12.7,,,,14A100509
3/12/18 10:25,6.9,12.7,,,,14A100509
3/12/18 10:25,6.89,12.7,,,,14A100509
3/12/18 10:26,6.86,12.7,,,,14A100509
3/12/18 10:26,6.96,12.8,,,,14A100509
3/12/18 10:26,7.06,12.8,,,,14A100509
3/12/18 10:26,6.87,12.8,,,,14A100509
3/12/18 10:26,6.96,12.8,,,,14A100509
3/12/18 10:26,7,12.8,,,,14A100509
3/12/18 10:26,6.83,12.8,,,,14A100509
3/12/18 10:26,6.83,12.8,,,,14A100509
3/12/18 10:26,6.95,12.7,,,,14A100509
3/12/18 10:26,6.94,12.7,,,,14A100509
3/12/18 10:26,6.97,12.7,,,,14A100509
3/12/18 10:26,6.96,12.7,,,,14A100509
3/12/18 10:27,6.89,12.7,,,,14A100509
3/12/18 10:27,6.9,12.7,,,,14A100509
3/12/18 10:27,6.92,12.7,,,,14A100509
3/12/18 10:27,6.87,12.7,,,,14A100509
3/12/18 10:27,6.86,12.8,,,,14A100509
3/12/18 10:27,6.92,12.8,,,,14A100509
3/12/18 10:27,6.92,12.8,,,,14A100509
3/12/18 10:27,6.97,12.7,,,,14A100509
3/12/18 10:27,7.01,12.7,,,,14A100509
3/12/18 10:27,6.81,12.7,,,,14A100509
3/12/18 10:27,6.93,12.7,,,,14A100509
3/12/18 10:27,6.88,12.7,,,,14A100509
3/12/18 10:28,6.84,12.7,,,,14A100509
3/12/18 10:28,7.03,12.7,,,,14A100509
3/12/18 10:28,6.87,12.7,,,,14A100509
3/12/18 10:28,6.83,12.7,,,,14A100509
3/12/18 10:28,6.92,12.7,,,,14A100509
3/12/18 10:28,6.83,12.7,,,,14A100509
3/12/18 10:28,6.96,12.7,,,,14A100509
3/12/18 10:28,6.85,12.8,,,,14A100509
3/12/18 10:28,6.75,12.8,,,,14A100509
3/12/18 10:28,6.91,12.8,,,,14A100509
3/12/18 10:28,6.92,12.8,,,,14A100509
3/12/18 10:28,6.97,12.7,,,,14A100509
3/12/18 10:29,6.99,12.7,,,,14A100509
3/12/18 10:29,6.95,12.8,,,,14A100509
3/12/18 10:29,7.04,12.8,,,,14A100509
3/12/18 10:29,6.87,12.8,,,,14A100509
3/12/18 10:29,6.87,12.8,,,,14A100509
3/12/18 10:29,6.87,12.7,,,,14A100509
3/12/18 10:29,6.95,12.7,,,,14A100509
3/12/18 10:29,6.9,12.7,,,,14A100509
3/12/18 10:29,6.88,12.7,,,,14A100509
3/12/18 10:29,6.96,12.7,,,,14A100509
3/12/18 10:29,6.87,12.7,,,,14A100509
3/12/18 10:29,6.94,12.8,,,,14A100509
3/12/18 10:30,6.91,12.8,,,,14A100509
3/12/18 10:30,6.94,12.8,,,,14A100509
3/12/18 10:30,6.88,12.7,,,,14A100509
3/12/18 10:30,6.9,12.7,,,,14A100509
3/12/18 10:30,6.97,12.7,,,,14A100509
3/12/18 10:30,6.93,12.7,,,,14A100509
3/12/18 10:30,6.89,12.7,,,,14A100509
3/12/18 10:30,6.93,12.7,,,,14A100509
3/12/18 10:30,6.91,12.7,,,,14A100509
3/12/18 10:30,6.84,12.7,,,,14A100509
3/12/18 10:30,6.88,12.8,,,,14A100509
3/12/18 10:30,6.91,12.8,,,,14A100509
3/12/18 10:31,6.9,12.8,,,,14A100509
3/12/18 10:31,6.91,12.8,,,,14A100509
3/12/18 10:31,6.86,12.8,,,,14A100509
3/12/18 10:31,6.9,12.8,,,,14A100509
3/12/18 10:31,6.93,12.8,,,,14A100509
3/12/18 10:31,6.94,12.8,,,,14A100509
3/12/18 10:31,6.92,12.8,,,,14A100509
3/12/18 10:31,6.89,12.8,,,,14A100509
3/12/18 10:31,6.92,12.8,,,,14A100509
3/12/18 10:31,6.97,12.8,,,,14A100509
3/12/18 10:31,6.94,12.8,,,,14A100509
3/12/18 10:32,6.85,12.8,,,,14A100509
3/12/18 10:32,6.85,12.8,,,,14A100509
3/12/18 10:32,6.97,12.8,,,,14A100509
3/12/18 10:32,6.87,12.8,,,,14A100509
3/12/18 10:32,6.94,12.8,,,,14A100509
3/12/18 10:32,6.94,12.8,,,,14A100509
3/12/18 10:32,6.95,12.8,,,,14A100509
3/12/18 10:32,6.84,12.8,,,,14A100509
3/12/18 10:32,7.01,12.8,,,,14A100509
3/12/18 10:32,6.98,12.8,,,,14A100509
3/12/18 10:32,6.82,12.8,,,,14A100509
3/12/18 10:32,6.94,12.8,,,,14A100509
3/12/18 10:33,6.94,12.8,,,,14A100509
3/12/18 10:33,6.89,12.8,,,,14A100509
3/12/18 10:33,6.88,12.8,,,,14A100509
3/12/18 10:33,6.85,12.7,,,,14A100509
3/12/18 10:33,6.89,12.7,,,,14A100509
3/12/18 10:33,7.04,12.7,,,,14A100509
3/12/18 10:33,6.85,12.7,,,,14A100509
3/12/18 10:33,6.89,12.7,,,,14A100509
3/12/18 10:33,6.89,12.8,,,,14A100509
3/12/18 10:33,6.94,12.8,,,,14A100509
